ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-07 23:36,41.5,47.13,46.74,53.27,31.58,45.08,41.87,49.18,19.42,17.31,18.1,15.83,23.4,17.8,18.6,18.5
2024-04-07 23:38,41.38,47.03,46.76,53.27,31.53,45.01,41.83,49.2,19.43,17.3,18.07,15.8,23.4,17.8,18.6,18.5
2024-04-07 23:40,41.33,47.05,46.81,53.28,31.49,45.02,41.97,49.27,19.41,17.3,18.0,15.8,23.4,17.8,18.51,18.5
2024-04-07 23:42,41.34,47.08,46.84,53.18,31.54,45.03,41.97,49.28,19.4,17.26,18.0,15.8,23.31,17.78,18.5,18.49
2024-04-07 23:44,41.33,47.1,46.82,53.21,31.53,45.03,41.99,49.3,19.4,17.21,18.0,15.8,23.3,17.73,18.5,18.4
2024-04-07 23:47,41.32,47.12,46.83,53.22,31.53,44.97,42.03,49.35,19.4,17.2,18.0,15.8,23.3,17.71,18.44,18.4
2024-04-07 23:49,41.33,47.11,46.81,53.25,31.52,45.07,42.15,49.4,19.37,17.2,17.99,15.74,23.3,17.7,18.39,18.37
2024-04-07 23:51,41.35,47.12,46.83,53.22,31.52,45.12,42.22,49.42,19.3,17.18,17.94,15.75,23.28,17.62,18.32,18.3
2024-04-07 23:53,41.32,47.18,46.82,53.14,31.49,45.19,42.27,49.4,19.3,17.1,17.9,15.71,23.21,17.56,18.3,18.3
2024-04-07 23:55,41.35,47.15,46.79,53.12,31.51,45.24,42.23,49.44,19.26,17.1,17.9,15.7,23.2,17.5,18.3,18.3
2024-04-07 23:57,41.43,47.23,46.76,53.1,31.49,45.24,42.27,49.4,19.2,17.07,17.9,15.7,23.2,17.51,18.27,18.3
2024-04-07 23:59,41.48,47.2,46.82,53.14,31.48,45.26,42.32,49.45,19.2,17.1,17.9,15.7,23.2,17.5,18.2,18.28
2024-04-08 00:00,41.6,47.23,46.8,53.2,31.57,45.3,42.4,49.53,19.2,17.1,17.9,15.7,23.2,17.5,18.2,18.2
